11/16/2022/2:05:28 PM	Flush	1010.0	28.5	27.9488	21.86	82.55	27.9075	21.86	83.65	NaN	21.86	NaN	27.6163	21.86	85.23	27.5312	21.88	81.96	28.0287	21.88	84.43	NaN	21.88	NaN	26.3513	21.88	95.21	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:29 PM	Flush	1010.0	28.5	27.9488	21.86	82.55	27.9838	21.86	83.06	NaN	21.86	NaN	27.6250	21.86	85.16	27.5038	21.88	82.18	28.0063	21.88	84.61	NaN	21.88	NaN	26.4125	21.88	94.65	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:30 PM	Flush	1010.0	28.5	27.9500	21.86	82.55	28.0375	21.86	82.65	NaN	21.86	NaN	27.6387	21.86	85.05	27.5063	21.87	82.16	28.0075	21.87	84.61	NaN	21.87	NaN	26.3625	21.87	95.12	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:31 PM	Flush	1010.0	28.5	27.9337	21.86	82.67	27.9650	21.86	83.20	NaN	21.86	NaN	27.6013	21.86	85.34	27.5113	21.87	82.13	28.0162	21.87	84.54	NaN	21.87	NaN	26.3000	21.87	95.69	NaN	NaN	NaN	NaN	21.8637	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:32 PM	Flush	1010.0	28.5	27.9638	21.87	82.43	28.0237	21.87	82.74	NaN	21.87	NaN	27.6000	21.87	85.34	27.5413	21.87	81.89	28.0138	21.87	84.56	NaN	21.87	NaN	26.3075	21.87	95.62	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:33 PM	Flush	1010.0	28.5	27.9425	21.87	82.59	28.0425	21.87	82.60	NaN	21.87	NaN	27.6462	21.87	84.97	27.5375	21.87	81.92	28.0162	21.87	84.53	NaN	21.87	NaN	26.3125	21.87	95.57	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:34 PM	Flush	1010.0	28.5	27.9800	21.87	82.30	27.9687	21.87	83.16	NaN	21.87	NaN	27.6212	21.87	85.17	27.5225	21.88	82.03	28.0175	21.88	84.52	NaN	21.88	NaN	26.3113	21.88	95.57	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:35 PM	Flush	1010.0	28.5	27.9313	21.87	82.68	28.0025	21.87	82.90	NaN	21.87	NaN	27.5937	21.87	85.39	27.5525	21.88	81.80	28.0300	21.88	84.42	NaN	21.88	NaN	26.3487	21.88	95.23	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:36 PM	Flush	1010.0	28.5	27.8875	21.87	83.01	28.0300	21.87	82.69	NaN	21.87	NaN	27.5963	21.87	85.37	27.5212	21.88	82.04	28.0263	21.88	84.45	NaN	21.88	NaN	26.3912	21.88	94.84	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:37 PM	Flush	1010.0	28.5	27.9537	21.87	82.50	27.9750	21.87	83.11	NaN	21.87	NaN	27.6275	21.87	85.12	27.5275	21.88	81.99	28.0275	21.88	84.44	NaN	21.88	NaN	26.3650	21.88	95.09	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:38 PM	Flush	1010.0	28.5	27.9488	21.87	82.54	27.9900	21.87	83.00	NaN	21.87	NaN	27.6638	21.87	84.84	27.5787	21.87	81.61	28.0400	21.87	84.35	NaN	21.87	NaN	26.2975	21.87	95.71	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:39 PM	Flush	1010.0	28.5	27.9450	21.87	82.57	27.9275	21.87	83.48	NaN	21.87	NaN	27.6275	21.87	85.12	27.5525	21.87	81.81	28.0475	21.87	84.29	NaN	21.87	NaN	26.2987	21.87	95.70	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:40 PM	Flush	1010.0	28.5	27.9662	21.87	82.41	27.9787	21.87	83.09	NaN	21.87	NaN	27.6363	21.87	85.05	27.5475	21.87	81.84	28.0487	21.87	84.28	NaN	21.87	NaN	26.3250	21.87	95.46	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:41 PM	Flush	1010.0	28.5	27.9525	21.87	82.52	27.9375	21.87	83.41	NaN	21.87	NaN	27.6375	21.87	85.05	27.5562	21.88	81.77	28.0300	21.88	84.42	NaN	21.88	NaN	26.3813	21.88	94.94	NaN	NaN	NaN	NaN	21.8663	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:42 PM	Flush	1010.0	28.5	27.9438	21.86	82.59	27.9187	21.86	83.56	NaN	21.86	NaN	27.6275	21.86	85.14	27.5538	21.87	81.80	28.0225	21.87	84.49	NaN	21.87	NaN	26.3313	21.87	95.40	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:43 PM	Flush	1010.0	28.5	27.9462	21.86	82.57	27.9875	21.86	83.03	NaN	21.86	NaN	27.6200	21.86	85.20	27.5525	21.87	81.81	28.0025	21.87	84.65	NaN	21.87	NaN	26.3038	21.87	95.66	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:44 PM	Flush	1010.0	28.5	27.9175	21.86	82.79	28.0500	21.86	82.55	NaN	21.86	NaN	27.6438	21.86	85.01	27.5475	21.86	81.86	28.0125	21.86	84.58	NaN	21.86	NaN	26.2837	21.86	95.86	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:45 PM	Flush	1010.0	28.5	27.9100	21.86	82.85	27.9900	21.86	83.01	NaN	21.86	NaN	27.6075	21.86	85.30	27.5750	21.86	81.65	28.0312	21.86	84.43	NaN	21.86	NaN	26.3000	21.86	95.71	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:46 PM	Flush	1010.0	28.5	27.9788	21.86	82.33	27.9350	21.86	83.44	NaN	21.86	NaN	27.6238	21.86	85.17	27.5738	21.86	81.65	27.9962	21.86	84.70	NaN	21.86	NaN	26.3662	21.86	95.09	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:47 PM	Flush	1010.0	28.5	28.0100	21.86	82.09	27.9725	21.86	83.15	NaN	21.86	NaN	27.6262	21.86	85.15	27.5338	21.87	81.95	28.0087	21.87	84.59	NaN	21.87	NaN	26.3287	21.87	95.42	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:48 PM	Flush	1010.0	28.5	28.0362	21.86	81.89	27.9250	21.86	83.51	NaN	21.86	NaN	27.6163	21.86	85.23	27.5362	21.88	81.92	28.0250	21.88	84.46	NaN	21.88	NaN	26.3487	21.88	95.23	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:49 PM	Flush	1010.0	28.5	28.0538	21.86	81.75	27.9950	21.86	82.97	NaN	21.86	NaN	27.6025	21.86	85.34	27.5300	21.88	81.97	28.0188	21.88	84.51	NaN	21.88	NaN	26.3262	21.88	95.44	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:50 PM	Flush	1010.0	28.5	27.9537	21.86	82.52	27.9950	21.86	82.97	NaN	21.86	NaN	27.6163	21.86	85.23	27.5413	21.87	81.89	28.0350	21.87	84.39	NaN	21.87	NaN	26.3500	21.87	95.23	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:51 PM	Flush	1010.0	28.5	27.8788	21.86	83.09	27.9262	21.86	83.50	NaN	21.86	NaN	27.6337	21.86	85.09	27.5712	21.87	81.67	28.0250	21.87	84.47	NaN	21.87	NaN	26.3700	21.87	95.05	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:52 PM	Flush	1010.0	28.5	27.9850	21.86	82.28	27.9600	21.86	83.24	NaN	21.86	NaN	27.6050	21.86	85.32	27.5525	21.87	81.81	28.0538	21.87	84.25	NaN	21.87	NaN	26.3050	21.87	95.65	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:53 PM	Flush	1010.0	28.5	28.0650	21.86	81.67	27.9087	21.86	83.64	NaN	21.86	NaN	27.6225	21.86	85.18	27.5087	21.87	82.14	28.0450	21.87	84.31	NaN	21.87	NaN	26.2763	21.87	95.90	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:54 PM	Flush	1010.0	28.5	27.9375	21.86	82.64	28.0087	21.86	82.87	NaN	21.86	NaN	27.5837	21.86	85.49	27.5437	21.88	81.86	28.0275	21.88	84.44	NaN	21.88	NaN	26.3113	21.88	95.57	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:55 PM	Flush	1010.0	28.5	27.8687	21.86	83.17	28.0550	21.86	82.51	NaN	21.86	NaN	27.5625	21.86	85.66	27.5538	21.88	81.79	28.0400	21.88	84.34	NaN	21.88	NaN	26.3687	21.88	95.05	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:56 PM	Flush	1010.0	28.5	27.9413	21.86	82.61	28.0275	21.86	82.72	NaN	21.86	NaN	27.6038	21.86	85.33	27.5600	21.88	81.74	28.0250	21.88	84.46	NaN	21.88	NaN	26.3500	21.88	95.22	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:57 PM	Flush	1010.0	28.5	27.9913	21.86	82.23	27.9850	21.86	83.05	NaN	21.86	NaN	27.6325	21.86	85.10	27.5787	21.87	81.61	28.0188	21.87	84.52	NaN	21.87	NaN	26.3238	21.87	95.47	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:58 PM	Flush	1010.0	28.5	27.9600	21.86	82.47	28.0637	21.86	82.45	NaN	21.86	NaN	27.6550	21.86	84.92	27.5912	21.87	81.51	28.0463	21.87	84.30	NaN	21.87	NaN	26.2875	21.87	95.81	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:05:59 PM	Flush	1010.0	28.5	27.9563	21.86	82.50	28.0100	21.86	82.86	NaN	21.86	NaN	27.6412	21.86	85.03	27.5600	21.87	81.75	28.0437	21.87	84.32	NaN	21.87	NaN	26.3075	21.87	95.62	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:00 PM	Flush	1010.0	28.5	27.9125	21.86	82.83	27.9400	21.86	83.40	NaN	21.86	NaN	27.6525	21.86	84.94	27.5900	21.88	81.51	28.0388	21.88	84.35	NaN	21.88	NaN	26.3087	21.88	95.60	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:01 PM	Flush	1010.0	28.5	27.8875	21.86	83.03	28.0087	21.86	82.87	NaN	21.86	NaN	27.6325	21.86	85.10	27.5875	21.88	81.53	28.0200	21.88	84.50	NaN	21.88	NaN	26.3012	21.88	95.67	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:02 PM	Flush	1010.0	28.5	27.9500	21.86	82.55	28.0025	21.86	82.92	NaN	21.86	NaN	27.6238	21.86	85.17	27.5300	21.87	81.98	28.0275	21.87	84.45	NaN	21.87	NaN	26.3350	21.87	95.37	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:03 PM	Flush	1010.0	28.5	27.9387	21.86	82.63	27.9250	21.86	83.51	NaN	21.86	NaN	27.6375	21.86	85.06	27.5575	21.87	81.77	28.0212	21.87	84.50	NaN	21.87	NaN	26.3450	21.87	95.28	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:04 PM	Flush	1010.0	28.5	27.9125	21.86	82.83	27.9563	21.86	83.27	NaN	21.86	NaN	27.6537	21.86	84.93	27.5425	21.87	81.89	28.0125	21.87	84.57	NaN	21.87	NaN	26.3425	21.87	95.30	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:05 PM	Flush	1010.0	28.5	27.9450	21.86	82.58	28.0162	21.86	82.81	NaN	21.86	NaN	27.6300	21.86	85.12	27.5800	21.87	81.59	28.0538	21.87	84.24	NaN	21.87	NaN	26.3387	21.87	95.33	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:06 PM	Flush	1010.0	28.5	27.9862	21.86	82.26	27.9938	21.86	82.98	NaN	21.86	NaN	27.6212	21.86	85.18	27.5725	21.88	81.64	28.0675	21.88	84.13	NaN	21.88	NaN	26.2925	21.88	95.75	NaN	NaN	NaN	NaN	21.8637	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:07 PM	Flush	1010.0	28.5	27.9262	21.87	82.71	28.0125	21.87	82.83	NaN	21.87	NaN	27.6562	21.87	84.90	27.5600	21.88	81.74	28.0388	21.88	84.35	NaN	21.88	NaN	26.3375	21.88	95.33	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:08 PM	Flush	1010.0	28.5	27.9538	21.87	82.50	27.9500	21.87	83.31	NaN	21.87	NaN	27.6150	21.87	85.22	27.5750	21.88	81.62	27.9962	21.88	84.68	NaN	21.88	NaN	26.3313	21.88	95.39	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:09 PM	Flush	1010.0	28.5	28.0250	21.87	81.96	27.9162	21.87	83.57	NaN	21.87	NaN	27.6288	21.87	85.11	27.5775	21.88	81.61	28.0362	21.88	84.37	NaN	21.88	NaN	26.3300	21.88	95.41	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:10 PM	Flush	1010.0	28.5	28.0350	21.87	81.89	27.8975	21.87	83.72	NaN	21.87	NaN	27.6325	21.87	85.09	27.5437	21.87	81.87	28.0188	21.87	84.51	NaN	21.87	NaN	26.4138	21.87	94.64	NaN	NaN	NaN	NaN	21.8663	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:11 PM	Flush	1010.0	28.5	28.0400	21.86	81.86	27.9863	21.86	83.04	NaN	21.86	NaN	27.6813	21.86	84.71	27.5463	21.88	81.84	28.0150	21.88	84.54	NaN	21.88	NaN	26.4400	21.88	94.40	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:12 PM	Flush	1010.0	28.5	28.0525	21.86	81.76	27.9737	21.86	83.14	NaN	21.86	NaN	27.6700	21.86	84.80	27.5738	21.88	81.63	28.0400	21.88	84.34	NaN	21.88	NaN	26.3450	21.88	95.26	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:13 PM	Flush	1010.0	28.5	27.9787	21.86	82.33	27.9512	21.86	83.32	NaN	21.86	NaN	27.6350	21.86	85.08	27.6225	21.88	81.27	28.0475	21.88	84.29	NaN	21.88	NaN	26.3000	21.88	95.68	NaN	NaN	NaN	NaN	21.8562	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:14 PM	Flush	1010.0	28.5	27.9938	21.85	82.22	27.9988	21.85	82.96	NaN	21.85	NaN	27.6412	21.85	85.04	27.5875	21.87	81.54	28.0525	21.87	84.25	NaN	21.87	NaN	26.3613	21.87	95.12	NaN	NaN	NaN	NaN	21.8500	21.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:15 PM	Flush	1010.0	28.5	27.9862	21.85	82.28	27.9288	21.85	83.49	NaN	21.85	NaN	27.6250	21.85	85.16	27.5575	21.88	81.76	28.0400	21.88	84.34	NaN	21.88	NaN	26.3762	21.88	94.98	NaN	NaN	NaN	NaN	21.8538	21.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:16 PM	Flush	1010.0	28.5	27.9213	21.86	82.77	27.9763	21.86	83.12	NaN	21.86	NaN	27.6425	21.86	85.02	27.5700	21.88	81.66	28.0362	21.88	84.37	NaN	21.88	NaN	26.3475	21.88	95.24	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:17 PM	Flush	1010.0	28.5	28.0050	21.86	82.13	27.9387	21.86	83.41	NaN	21.86	NaN	27.6150	21.86	85.24	27.5738	21.88	81.63	28.0413	21.88	84.33	NaN	21.88	NaN	26.3325	21.88	95.38	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:18 PM	Flush	1010.0	28.5	28.0263	21.86	81.96	27.9437	21.86	83.37	NaN	21.86	NaN	27.5900	21.86	85.44	27.5762	21.88	81.62	28.0450	21.88	84.31	NaN	21.88	NaN	26.3700	21.88	95.04	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:19 PM	Flush	1010.0	28.5	27.9750	21.86	82.35	27.9300	21.86	83.47	NaN	21.86	NaN	27.6275	21.86	85.13	27.5700	21.87	81.67	28.0350	21.87	84.39	NaN	21.87	NaN	26.3813	21.87	94.94	NaN	NaN	NaN	NaN	21.8637	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:20 PM	Flush	1010.0	28.5	27.9187	21.87	82.77	27.9575	21.87	83.25	NaN	21.87	NaN	27.6975	21.87	84.57	27.5587	21.88	81.75	28.0525	21.88	84.24	NaN	21.88	NaN	26.4187	21.88	94.59	NaN	NaN	NaN	NaN	21.8700	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:21 PM	Flush	1010.0	28.5	27.9537	21.87	82.51	27.9725	21.87	83.14	NaN	21.87	NaN	27.6612	21.87	84.86	27.5475	21.88	81.84	28.0325	21.88	84.40	NaN	21.88	NaN	26.4275	21.88	94.52	NaN	NaN	NaN	NaN	21.8663	21.87	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:22 PM	Flush	1010.0	28.5	27.9638	21.86	82.44	28.0637	21.86	82.45	NaN	21.86	NaN	27.6062	21.86	85.31	27.5562	21.87	81.78	28.0312	21.87	84.42	NaN	21.87	NaN	26.3863	21.87	94.90	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:23 PM	Flush	1010.0	28.5	27.9887	21.86	82.25	28.0325	21.86	82.68	NaN	21.86	NaN	27.6162	21.86	85.23	27.5500	21.87	81.82	28.0425	21.87	84.33	NaN	21.87	NaN	26.3800	21.87	94.95	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:24 PM	Flush	1010.0	28.5	28.0538	21.86	81.75	27.9812	21.86	83.08	NaN	21.86	NaN	27.5787	21.86	85.53	27.5613	21.88	81.73	28.0413	21.88	84.33	NaN	21.88	NaN	26.3725	21.88	95.01	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:25 PM	Flush	1010.0	28.5	28.0575	21.86	81.73	28.0038	21.86	82.91	NaN	21.86	NaN	27.5987	21.86	85.37	27.5650	21.88	81.70	28.0637	21.88	84.15	NaN	21.88	NaN	26.3375	21.88	95.33	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:26 PM	Flush	1010.0	28.5	27.9700	21.86	82.39	28.0100	21.86	82.86	NaN	21.86	NaN	27.6212	21.86	85.19	27.5325	21.88	81.95	28.0663	21.88	84.13	NaN	21.88	NaN	26.3150	21.88	95.54	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:27 PM	Flush	1010.0	28.5	27.9887	21.86	82.25	27.9988	21.86	82.95	NaN	21.86	NaN	27.6412	21.86	85.03	27.5200	21.88	82.05	28.0487	21.88	84.27	NaN	21.88	NaN	26.3475	21.88	95.24	NaN	NaN	NaN	NaN	21.8562	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:28 PM	Flush	1010.0	28.5	28.0012	21.85	82.17	27.9913	21.85	83.01	NaN	21.85	NaN	27.5937	21.85	85.42	27.5350	21.88	81.93	28.0338	21.88	84.39	NaN	21.88	NaN	26.3525	21.88	95.19	NaN	NaN	NaN	NaN	21.8500	21.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:29 PM	Flush	1010.0	28.5	27.9513	21.85	82.55	28.0138	21.85	82.84	NaN	21.85	NaN	27.6537	21.85	84.94	27.5600	21.88	81.74	28.0137	21.88	84.55	NaN	21.88	NaN	26.3775	21.88	94.97	NaN	NaN	NaN	NaN	21.8500	21.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:30 PM	Flush	1010.0	28.5	27.9050	21.85	82.90	28.0200	21.85	82.79	NaN	21.85	NaN	27.6562	21.85	84.92	27.5337	21.88	81.94	27.9925	21.88	84.71	NaN	21.88	NaN	26.3912	21.88	94.84	NaN	NaN	NaN	NaN	21.8500	21.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:31 PM	Flush	1010.0	28.5	27.9700	21.85	82.40	27.9975	21.85	82.96	NaN	21.85	NaN	27.6537	21.85	84.94	27.5200	21.88	82.05	28.0525	21.88	84.24	NaN	21.88	NaN	26.3287	21.88	95.41	NaN	NaN	NaN	NaN	21.8538	21.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:32 PM	Flush	1010.0	28.5	28.0900	21.86	81.48	27.9788	21.86	83.10	NaN	21.86	NaN	27.6825	21.86	84.70	27.5625	21.88	81.72	28.0712	21.88	84.09	NaN	21.88	NaN	26.3375	21.88	95.33	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:33 PM	Flush	1010.0	28.5	28.0475	21.86	81.80	27.9875	21.86	83.03	NaN	21.86	NaN	27.6862	21.86	84.67	27.5463	21.89	81.83	28.0400	21.89	84.33	NaN	21.89	NaN	26.3038	21.89	95.63	NaN	NaN	NaN	NaN	21.8600	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:34 PM	Flush	1010.0	28.5	28.0375	21.86	81.88	27.9462	21.86	83.35	NaN	21.86	NaN	27.6150	21.86	85.24	27.5587	21.89	81.74	28.0437	21.89	84.30	NaN	21.89	NaN	26.3400	21.89	95.30	NaN	NaN	NaN	NaN	21.8562	21.86	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
11/16/2022/2:06:35 PM	Flush	1010.0	28.5	27.9925	21.85	82.23	27.9213	21.85	83.56	NaN	21.85	NaN	27.5862	21.85	85.48	27.5862	21.88	81.54	28.0388	21.88	84.35	NaN	21.88	NaN	26.3600	21.88	95.13	NaN	NaN	NaN	NaN	21.8500	21.85	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
