2/23/2023/10:50:10 AM	Flush	1013.0	27.0	27.2937	16.34	101.23	29.5125	16.34	84.02	26.7850	16.34	100.84	27.6738	16.34	101.77	27.3400	16.35	101.49	29.6088	16.35	83.01	27.4300	16.35	101.94	27.4138	16.35	97.76	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:11 AM	Flush	1013.0	27.0	27.2475	16.34	101.67	29.5188	16.34	83.98	26.8062	16.34	100.64	27.6612	16.34	101.88	27.3225	16.36	101.65	29.6013	16.36	83.06	27.4300	16.36	101.93	27.3925	16.36	97.95	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:12 AM	Flush	1013.0	27.0	27.2488	16.34	101.66	29.5375	16.34	83.84	26.7662	16.34	101.02	27.6950	16.34	101.56	27.3287	16.35	101.60	29.6088	16.35	83.01	27.5087	16.35	101.19	27.4163	16.35	97.74	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:13 AM	Flush	1013.0	27.0	27.2763	16.34	101.40	29.5312	16.34	83.88	26.8825	16.34	99.91	27.6913	16.34	101.60	27.3400	16.35	101.49	29.6200	16.35	82.93	27.5100	16.35	101.18	27.4200	16.35	97.71	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:14 AM	Flush	1013.0	27.0	27.2275	16.34	101.86	29.5300	16.34	83.89	26.7250	16.34	101.42	27.6550	16.34	101.94	27.3400	16.35	101.49	29.6112	16.35	82.99	27.5188	16.35	101.10	27.4025	16.35	97.87	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:15 AM	Flush	1013.0	27.0	27.1850	16.34	102.27	29.5125	16.34	84.02	26.8050	16.34	100.65	27.6762	16.34	101.74	27.3312	16.35	101.58	29.6188	16.35	82.94	27.4413	16.35	101.83	27.4350	16.35	97.57	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:16 AM	Flush	1013.0	27.0	27.1275	16.35	102.81	29.5362	16.35	83.83	26.8287	16.35	100.41	27.6975	16.35	101.53	27.3388	16.35	101.51	29.6025	16.35	83.06	27.4825	16.35	101.44	27.4225	16.35	97.68	NaN	NaN	NaN	NaN	16.3488	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:17 AM	Flush	1013.0	27.0	27.1988	16.35	102.12	29.5312	16.35	83.87	26.8300	16.35	100.40	27.6650	16.35	101.83	27.3400	16.35	101.49	29.6175	16.35	82.95	27.4988	16.35	101.29	27.4200	16.35	97.71	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:18 AM	Flush	1013.0	27.0	27.1837	16.35	102.27	29.5125	16.35	84.01	26.8650	16.35	100.06	27.6688	16.35	101.80	27.3312	16.35	101.58	29.6025	16.35	83.06	27.4650	16.35	101.61	27.4288	16.35	97.63	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:19 AM	Flush	1013.0	27.0	27.2237	16.35	101.88	29.5012	16.35	84.10	26.8263	16.35	100.43	27.6962	16.35	101.54	27.3212	16.35	101.67	29.6262	16.35	82.88	27.4512	16.35	101.74	27.4300	16.35	97.62	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:20 AM	Flush	1013.0	27.0	27.1600	16.35	102.50	29.5088	16.35	84.04	26.7937	16.35	100.74	27.6475	16.35	102.00	27.3375	16.35	101.52	29.6125	16.35	82.99	27.4588	16.35	101.67	27.3687	16.35	98.18	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:21 AM	Flush	1013.0	27.0	27.2200	16.35	101.92	29.5450	16.35	83.77	26.8687	16.35	100.03	27.6487	16.35	101.99	27.3312	16.34	101.59	29.6363	16.34	82.82	27.3987	16.34	102.25	27.4913	16.34	97.07	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:22 AM	Flush	1013.0	27.0	27.1863	16.35	102.24	29.5412	16.35	83.79	26.8712	16.35	100.00	27.6588	16.35	101.89	27.3038	16.35	101.84	29.6400	16.35	82.78	27.4862	16.35	101.41	27.4225	16.35	97.69	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:23 AM	Flush	1013.0	27.0	27.2500	16.35	101.63	29.5050	16.35	84.07	26.8263	16.35	100.43	27.6775	16.35	101.71	27.3350	16.35	101.54	29.6225	16.35	82.91	27.4300	16.35	101.94	27.4800	16.35	97.16	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:24 AM	Flush	1013.0	27.0	27.2425	16.35	101.70	29.5263	16.35	83.91	26.7937	16.35	100.74	27.6537	16.35	101.94	27.3137	16.35	101.75	29.6375	16.35	82.80	27.4462	16.35	101.79	27.5775	16.35	96.28	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:25 AM	Flush	1013.0	27.0	27.2575	16.34	101.57	29.5125	16.34	84.02	26.7988	16.34	100.71	27.6675	16.34	101.82	27.3100	16.35	101.78	29.6312	16.35	82.85	27.4150	16.35	102.08	27.5287	16.35	96.72	NaN	NaN	NaN	NaN	16.3412	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:26 AM	Flush	1013.0	27.0	27.1375	16.34	102.73	29.5362	16.34	83.85	26.8350	16.34	100.36	27.6612	16.34	101.88	27.3362	16.35	101.53	29.6475	16.35	82.73	27.4363	16.35	101.88	27.4237	16.35	97.67	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:27 AM	Flush	1013.0	27.0	27.1550	16.34	102.56	29.5138	16.34	84.02	26.8050	16.34	100.65	27.6775	16.34	101.73	27.2963	16.35	101.91	29.6588	16.35	82.64	27.4750	16.35	101.51	27.4537	16.35	97.40	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:28 AM	Flush	1013.0	27.0	27.1688	16.34	102.43	29.5275	16.34	83.91	26.7300	16.34	101.37	27.6713	16.34	101.79	27.3200	16.34	101.70	29.6200	16.34	82.94	27.4700	16.34	101.58	27.4700	16.34	97.27	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:29 AM	Flush	1013.0	27.0	27.0650	16.35	103.42	29.5475	16.35	83.75	26.8250	16.35	100.44	27.6700	16.35	101.79	27.3200	16.35	101.69	29.6300	16.35	82.86	27.5100	16.35	101.18	27.3700	16.35	98.17	NaN	NaN	NaN	NaN	16.3488	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:30 AM	Flush	1013.0	27.0	27.1988	16.35	102.12	29.5587	16.35	83.66	26.8663	16.35	100.05	27.6438	16.35	102.03	27.3100	16.35	101.78	29.6400	16.35	82.78	27.4300	16.35	101.94	27.4300	16.35	97.62	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:31 AM	Flush	1013.0	27.0	27.2375	16.35	101.75	29.5250	16.35	83.92	26.7913	16.35	100.77	27.6750	16.35	101.74	27.3275	16.35	101.61	29.6312	16.35	82.85	27.4737	16.35	101.52	27.3950	16.35	97.94	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:32 AM	Flush	1013.0	27.0	27.2225	16.35	101.90	29.5288	16.35	83.89	26.7712	16.35	100.96	27.6800	16.35	101.69	27.3388	16.35	101.51	29.6125	16.35	82.99	27.4887	16.35	101.38	27.3900	16.35	97.98	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:33 AM	Flush	1013.0	27.0	27.1938	16.35	102.17	29.5650	16.35	83.62	26.8400	16.35	100.30	27.6800	16.35	101.69	27.3225	16.35	101.66	29.6100	16.35	83.00	27.4288	16.35	101.95	27.4687	16.35	97.26	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:34 AM	Flush	1013.0	27.0	27.2075	16.34	102.05	29.5087	16.34	84.05	26.7538	16.34	101.14	27.6537	16.34	101.95	27.3287	16.35	101.60	29.6450	16.35	82.74	27.5162	16.35	101.12	27.5325	16.35	96.68	NaN	NaN	NaN	NaN	16.3412	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:35 AM	Flush	1013.0	27.0	27.2275	16.34	101.86	29.5175	16.34	83.99	26.7925	16.34	100.77	27.6500	16.34	101.99	27.3212	16.35	101.67	29.6325	16.35	82.84	27.4950	16.35	101.32	27.5050	16.35	96.93	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:36 AM	Flush	1013.0	27.0	27.2737	16.34	101.42	29.5463	16.34	83.77	26.8000	16.34	100.70	27.6588	16.34	101.91	27.3112	16.35	101.77	29.6475	16.35	82.73	27.4725	16.35	101.54	27.4650	16.35	97.30	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:37 AM	Flush	1013.0	27.0	27.2100	16.34	102.03	29.5063	16.34	84.07	26.8087	16.34	100.61	27.6775	16.34	101.73	27.3362	16.35	101.53	29.6500	16.35	82.71	27.5225	16.35	101.06	27.3987	16.35	97.90	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:38 AM	Flush	1013.0	27.0	27.1562	16.34	102.55	29.5525	16.34	83.72	26.7575	16.34	101.11	27.6888	16.34	101.62	27.3137	16.35	101.75	29.6238	16.35	82.90	27.5038	16.35	101.24	27.3987	16.35	97.90	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:39 AM	Flush	1013.0	27.0	27.2638	16.36	101.49	29.5600	16.36	83.64	26.7850	16.36	100.81	27.6550	16.36	101.91	27.3400	16.34	101.51	29.6500	16.34	82.72	27.3600	16.34	102.63	27.4600	16.34	97.36	NaN	NaN	NaN	NaN	16.3575	16.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:40 AM	Flush	1013.0	27.0	27.2275	16.36	101.83	29.5512	16.36	83.71	26.8163	16.36	100.51	27.6500	16.36	101.96	27.3300	16.34	101.61	29.6300	16.34	82.87	27.4600	16.34	101.67	27.4700	16.34	97.27	NaN	NaN	NaN	NaN	16.3600	16.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:41 AM	Flush	1013.0	27.0	27.1675	16.36	102.41	29.5500	16.36	83.71	26.7238	16.36	101.40	27.6500	16.36	101.96	27.3300	16.34	101.61	29.6400	16.34	82.79	27.4200	16.34	102.05	27.4300	16.34	97.63	NaN	NaN	NaN	NaN	16.3600	16.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:42 AM	Flush	1013.0	27.0	27.1512	16.35	102.58	29.5325	16.35	83.86	26.7538	16.35	101.12	27.6850	16.35	101.64	27.3300	16.34	101.61	29.6300	16.34	82.87	27.4900	16.34	101.39	27.3800	16.34	98.09	NaN	NaN	NaN	NaN	16.3513	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:43 AM	Flush	1013.0	27.0	27.1762	16.36	102.33	29.5475	16.36	83.74	26.8650	16.36	100.05	27.6725	16.36	101.75	27.3125	16.33	101.79	29.6562	16.33	82.69	27.4900	16.33	101.40	27.4763	16.33	97.22	NaN	NaN	NaN	NaN	16.3588	16.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:44 AM	Flush	1013.0	27.0	27.2325	16.36	101.78	29.5500	16.36	83.71	26.8012	16.36	100.65	27.6700	16.36	101.77	27.3362	16.33	101.56	29.6425	16.33	82.79	27.4725	16.33	101.57	27.4375	16.33	97.58	NaN	NaN	NaN	NaN	16.3600	16.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:45 AM	Flush	1013.0	27.0	27.1612	16.36	102.47	29.5237	16.36	83.91	26.7812	16.36	100.85	27.6612	16.36	101.85	27.3400	16.34	101.51	29.6225	16.34	82.93	27.4700	16.34	101.58	27.5175	16.34	96.84	NaN	NaN	NaN	NaN	16.3600	16.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:46 AM	Flush	1013.0	27.0	27.1500	16.37	102.56	29.5375	16.37	83.80	26.7888	16.37	100.76	27.6425	16.37	102.01	27.3488	16.34	101.43	29.6550	16.34	82.68	27.4263	16.34	101.99	27.4775	16.34	97.20	NaN	NaN	NaN	NaN	16.3688	16.37	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:47 AM	Flush	1013.0	27.0	27.1325	16.41	102.67	29.5312	16.41	83.79	26.8600	16.41	100.02	27.6575	16.41	101.81	27.3325	16.37	101.52	29.6600	16.37	82.60	27.4462	16.37	101.74	27.4700	16.37	97.21	NaN	NaN	NaN	NaN	16.4050	16.41	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:48 AM	Flush	1013.0	27.0	27.2000	16.40	102.03	29.5300	16.40	83.81	26.8175	16.40	100.43	27.6512	16.40	101.87	27.3300	16.40	101.51	29.6688	16.40	82.50	27.4413	16.40	101.75	27.4087	16.40	97.74	NaN	NaN	NaN	NaN	16.4012	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:49 AM	Flush	1013.0	27.0	27.1575	16.41	102.42	29.5388	16.41	83.73	26.8537	16.41	100.08	27.6588	16.41	101.79	27.3125	16.42	101.64	29.6700	16.42	82.47	27.4750	16.42	101.40	27.4962	16.42	96.91	NaN	NaN	NaN	NaN	16.4088	16.41	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:50 AM	Flush	1013.0	27.0	27.1675	16.40	102.34	29.5575	16.40	83.60	26.8600	16.40	100.03	27.6512	16.40	101.87	27.3362	16.40	101.44	29.6700	16.40	82.49	27.4537	16.40	101.63	27.4838	16.40	97.04	NaN	NaN	NaN	NaN	16.4012	16.40	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:51 AM	Flush	1013.0	27.0	27.1350	16.39	102.67	29.5600	16.39	83.60	26.8688	16.39	99.96	27.6500	16.39	101.90	27.3400	16.40	101.41	29.6612	16.40	82.55	27.4588	16.40	101.58	27.5325	16.40	96.60	NaN	NaN	NaN	NaN	16.3912	16.39	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:52 AM	Flush	1013.0	27.0	27.1737	16.36	102.34	29.5600	16.36	83.63	26.8350	16.36	100.33	27.6500	16.36	101.95	27.3137	16.37	101.71	29.6775	16.37	82.47	27.4687	16.37	101.53	27.4175	16.37	97.69	NaN	NaN	NaN	NaN	16.3637	16.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:53 AM	Flush	1013.0	27.0	27.1888	16.36	102.20	29.5512	16.36	83.71	26.8650	16.36	100.05	27.6762	16.36	101.71	27.3275	16.36	101.59	29.6625	16.36	82.60	27.4700	16.36	101.54	27.4350	16.36	97.55	NaN	NaN	NaN	NaN	16.3600	16.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:54 AM	Flush	1013.0	27.0	27.2162	16.34	101.97	29.5587	16.34	83.67	26.7825	16.34	100.86	27.6800	16.34	101.70	27.3388	16.34	101.52	29.6688	16.34	82.58	27.3912	16.34	102.32	27.4925	16.34	97.06	NaN	NaN	NaN	NaN	16.3425	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:55 AM	Flush	1013.0	27.0	27.1850	16.35	102.26	29.5512	16.35	83.72	26.8663	16.35	100.05	27.6275	16.35	102.19	27.3400	16.35	101.50	29.6700	16.35	82.56	27.4500	16.35	101.75	27.3513	16.35	98.34	NaN	NaN	NaN	NaN	16.3488	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:56 AM	Flush	1013.0	27.0	27.1275	16.35	102.81	29.5500	16.35	83.73	26.7925	16.35	100.75	27.6638	16.35	101.84	27.3500	16.35	101.40	29.6600	16.35	82.63	27.4300	16.35	101.94	27.4900	16.35	97.07	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:57 AM	Flush	1013.0	27.0	27.2688	16.35	101.45	29.5675	16.35	83.60	26.7712	16.35	100.96	27.6525	16.35	101.95	27.3325	16.35	101.57	29.6863	16.35	82.44	27.5000	16.35	101.27	27.4725	16.35	97.23	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:58 AM	Flush	1013.0	27.0	27.1062	16.35	103.02	29.5612	16.35	83.64	26.7788	16.35	100.89	27.6850	16.35	101.64	27.3475	16.35	101.42	29.6375	16.35	82.80	27.5362	16.35	100.93	27.4350	16.35	97.57	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:50:59 AM	Flush	1013.0	27.0	27.1938	16.35	102.17	29.5512	16.35	83.72	26.7975	16.35	100.71	27.6638	16.35	101.84	27.3325	16.36	101.55	29.6562	16.36	82.65	27.4438	16.36	101.79	27.4825	16.36	97.12	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:00 AM	Flush	1013.0	27.0	27.1313	16.35	102.78	29.5325	16.35	83.86	26.7387	16.35	101.27	27.6688	16.35	101.80	27.3300	16.36	101.57	29.6688	16.36	82.55	27.4563	16.36	101.67	27.4988	16.36	96.97	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:01 AM	Flush	1013.0	27.0	27.2075	16.35	102.04	29.5475	16.35	83.75	26.7300	16.35	101.35	27.6525	16.35	101.95	27.3300	16.36	101.57	29.6788	16.36	82.48	27.5300	16.36	100.97	27.4563	16.36	97.36	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:02 AM	Flush	1013.0	27.0	27.2112	16.35	102.00	29.5587	16.35	83.66	26.7825	16.35	100.85	27.6675	16.35	101.81	27.3125	16.36	101.74	29.6713	16.36	82.54	27.4700	16.36	101.54	27.4500	16.36	97.42	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:03 AM	Flush	1013.0	27.0	27.1750	16.35	102.35	29.5425	16.35	83.78	26.7812	16.35	100.86	27.6875	16.35	101.62	27.3188	16.36	101.68	29.6875	16.36	82.42	27.4862	16.36	101.39	27.3975	16.36	97.90	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:04 AM	Flush	1013.0	27.0	27.2400	16.35	101.73	29.5225	16.35	83.94	26.7888	16.35	100.79	27.6812	16.35	101.68	27.3287	16.36	101.59	29.6725	16.36	82.53	27.5075	16.36	101.19	27.4425	16.36	97.49	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:05 AM	Flush	1013.0	27.0	27.1975	16.35	102.14	29.5375	16.35	83.82	26.8425	16.35	100.28	27.6537	16.35	101.94	27.3212	16.36	101.66	29.6525	16.36	82.67	27.3612	16.36	102.58	27.3537	16.36	98.30	NaN	NaN	NaN	NaN	16.3500	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:06 AM	Flush	1013.0	27.0	27.1725	16.36	102.36	29.5575	16.36	83.66	26.7450	16.36	101.20	27.6588	16.36	101.88	27.3112	16.37	101.74	29.6675	16.37	82.55	27.4187	16.37	102.02	27.4100	16.37	97.77	NaN	NaN	NaN	NaN	16.3588	16.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:07 AM	Flush	1013.0	27.0	27.1700	16.36	102.38	29.5688	16.36	83.57	26.7913	16.36	100.75	27.6425	16.36	102.03	27.3500	16.37	101.37	29.6500	16.37	82.68	27.5100	16.37	101.15	27.4500	16.37	97.40	NaN	NaN	NaN	NaN	16.3600	16.36	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:08 AM	Flush	1013.0	27.0	27.1612	16.34	102.50	29.5700	16.34	83.59	26.8175	16.34	100.53	27.6575	16.34	101.92	27.3150	16.35	101.73	29.6850	16.35	82.44	27.4663	16.35	101.59	27.3887	16.35	97.99	NaN	NaN	NaN	NaN	16.3425	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:09 AM	Flush	1013.0	27.0	27.2213	16.34	101.92	29.5700	16.34	83.59	26.7150	16.34	101.52	27.6512	16.34	101.98	27.3362	16.36	101.52	29.6812	16.36	82.46	27.5038	16.36	101.22	27.3187	16.36	98.63	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:10 AM	Flush	1013.0	27.0	27.2387	16.34	101.76	29.5525	16.34	83.72	26.9187	16.34	99.57	27.6675	16.34	101.82	27.3225	16.36	101.64	29.6975	16.36	82.34	27.5012	16.36	101.25	27.4325	16.36	97.58	NaN	NaN	NaN	NaN	16.3400	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:11 AM	Flush	1013.0	27.0	27.3275	16.31	100.95	29.5587	16.31	83.71	26.8275	16.31	100.48	27.6612	16.31	101.93	27.3112	16.33	101.80	29.6650	16.33	82.62	27.4563	16.33	101.72	27.3975	16.33	97.94	NaN	NaN	NaN	NaN	16.3137	16.31	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:12 AM	Flush	1013.0	27.0	27.2088	16.32	102.08	29.5688	16.32	83.63	26.8362	16.32	100.39	27.6425	16.32	102.10	27.3275	16.33	101.65	29.6950	16.33	82.40	27.4937	16.33	101.37	27.4075	16.33	97.85	NaN	NaN	NaN	NaN	16.3188	16.32	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:13 AM	Flush	1013.0	27.0	27.2425	16.34	101.72	29.5612	16.34	83.66	26.8050	16.34	100.65	27.6663	16.34	101.84	27.3388	16.35	101.51	29.6738	16.35	82.53	27.5613	16.35	100.70	27.3925	16.35	97.96	NaN	NaN	NaN	NaN	16.3375	16.34	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:14 AM	Flush	1013.0	27.0	27.2063	16.33	102.08	29.5512	16.33	83.75	26.8437	16.33	100.29	27.6700	16.33	101.82	27.3137	16.34	101.76	29.6788	16.34	82.51	27.4913	16.34	101.37	27.4600	16.34	97.36	NaN	NaN	NaN	NaN	16.3312	16.33	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:15 AM	Flush	1013.0	27.0	27.1300	16.32	102.84	29.5675	16.32	83.64	26.7713	16.32	101.00	27.6612	16.32	101.92	27.3275	16.32	101.66	29.6975	16.32	82.39	27.4625	16.32	101.68	27.4700	16.32	97.29	NaN	NaN	NaN	NaN	16.3212	16.32	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
2/23/2023/10:51:16 AM	Flush	1013.0	27.0	27.2250	16.35	101.88	29.5700	16.35	83.58	26.8825	16.35	99.90	27.6688	16.35	101.80	27.3300	16.33	101.62	29.6800	16.33	82.51	27.5200	16.33	101.12	27.4800	16.33	97.19	NaN	NaN	NaN	NaN	16.3463	16.35	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
