1/31/2023/11:54:27 AM	M4   	1024.0	26.9	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	27.9050	16.82	84.98	NaN	16.82	NaN	NaN	16.82	NaN	25.9950	16.82	99.24	NaN	NaN	NaN	NaN	16.6350	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:28 AM	M4   	1024.0	26.9	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	27.9050	16.81	84.99	NaN	16.81	NaN	NaN	16.81	NaN	25.9800	16.81	99.39	NaN	NaN	NaN	NaN	16.6350	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:29 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.8900	16.81	85.11	NaN	16.81	NaN	NaN	16.81	NaN	25.9500	16.81	99.69	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:30 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.8900	16.81	85.11	NaN	16.81	NaN	NaN	16.81	NaN	25.9500	16.81	99.69	NaN	NaN	NaN	NaN	16.6450	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:31 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9000	16.81	85.03	NaN	16.81	NaN	NaN	16.81	NaN	25.9500	16.81	99.69	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:32 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9050	16.81	84.99	NaN	16.81	NaN	NaN	16.81	NaN	25.9350	16.81	99.84	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:33 AM	M4   	1024.0	26.9	NaN	16.66	NaN	NaN	16.66	NaN	NaN	16.66	NaN	NaN	16.66	NaN	27.9200	16.81	84.87	NaN	16.81	NaN	NaN	16.81	NaN	25.9300	16.81	99.88	NaN	NaN	NaN	NaN	16.6550	16.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:34 AM	M4   	1024.0	26.9	NaN	16.66	NaN	NaN	16.66	NaN	NaN	16.66	NaN	NaN	16.66	NaN	27.9250	16.82	84.82	NaN	16.82	NaN	NaN	16.82	NaN	25.9450	16.82	99.72	NaN	NaN	NaN	NaN	16.6550	16.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:35 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9200	16.82	84.86	NaN	16.82	NaN	NaN	16.82	NaN	25.9200	16.82	99.97	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:36 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9450	16.82	84.67	NaN	16.82	NaN	NaN	16.82	NaN	25.9250	16.82	99.92	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:37 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9400	16.82	84.70	NaN	16.82	NaN	NaN	16.82	NaN	25.9900	16.82	99.29	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:38 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9050	16.82	84.98	NaN	16.82	NaN	NaN	16.82	NaN	26.0150	16.82	99.05	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:39 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9050	16.82	84.98	NaN	16.82	NaN	NaN	16.82	NaN	26.0250	16.82	98.95	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:40 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9300	16.81	84.79	NaN	16.81	NaN	NaN	16.81	NaN	25.9850	16.81	99.35	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:41 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9100	16.81	84.95	NaN	16.81	NaN	NaN	16.81	NaN	25.9600	16.81	99.59	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:42 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9150	16.80	84.92	NaN	16.80	NaN	NaN	16.80	NaN	26.0000	16.80	99.22	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:43 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9350	16.80	84.77	NaN	16.80	NaN	NaN	16.80	NaN	25.9750	16.80	99.46	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:44 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9050	16.80	85.01	NaN	16.80	NaN	NaN	16.80	NaN	25.9450	16.80	99.75	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:45 AM	M4   	1024.0	26.9	NaN	16.66	NaN	NaN	16.66	NaN	NaN	16.66	NaN	NaN	16.66	NaN	27.9100	16.80	84.97	NaN	16.80	NaN	NaN	16.80	NaN	25.9650	16.80	99.56	NaN	NaN	NaN	NaN	16.6550	16.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:46 AM	M4   	1024.0	26.9	NaN	16.66	NaN	NaN	16.66	NaN	NaN	16.66	NaN	NaN	16.66	NaN	27.9500	16.80	84.65	NaN	16.80	NaN	NaN	16.80	NaN	25.9600	16.80	99.61	NaN	NaN	NaN	NaN	16.6550	16.66	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:47 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9350	16.80	84.76	NaN	16.80	NaN	NaN	16.80	NaN	25.9250	16.80	99.94	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:48 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9400	16.81	84.72	NaN	16.81	NaN	NaN	16.81	NaN	25.8700	16.81	100.47	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:49 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9550	16.81	84.60	NaN	16.81	NaN	NaN	16.81	NaN	25.9100	16.81	100.08	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:50 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9250	16.81	84.84	NaN	16.81	NaN	NaN	16.81	NaN	25.9500	16.81	99.69	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:51 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9100	16.81	84.95	NaN	16.81	NaN	NaN	16.81	NaN	25.9350	16.81	99.84	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:52 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9100	16.81	84.95	NaN	16.81	NaN	NaN	16.81	NaN	25.9500	16.81	99.69	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:53 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9250	16.81	84.84	NaN	16.81	NaN	NaN	16.81	NaN	25.9650	16.81	99.55	NaN	NaN	NaN	NaN	16.6450	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:54 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9450	16.81	84.68	NaN	16.81	NaN	NaN	16.81	NaN	25.9550	16.81	99.64	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:55 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9500	16.81	84.64	NaN	16.81	NaN	NaN	16.81	NaN	25.9350	16.81	99.84	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:56 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9500	16.81	84.64	NaN	16.81	NaN	NaN	16.81	NaN	25.9350	16.81	99.84	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:57 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9300	16.81	84.80	NaN	16.81	NaN	NaN	16.81	NaN	25.9550	16.81	99.64	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:58 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9250	16.81	84.84	NaN	16.81	NaN	NaN	16.81	NaN	25.9750	16.81	99.45	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:54:59 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9200	16.81	84.88	NaN	16.81	NaN	NaN	16.81	NaN	25.9300	16.81	99.88	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:00 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9200	16.81	84.88	NaN	16.81	NaN	NaN	16.81	NaN	25.9450	16.81	99.74	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:01 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9450	16.81	84.68	NaN	16.81	NaN	NaN	16.81	NaN	25.9800	16.81	99.40	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:02 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9500	16.80	84.65	NaN	16.80	NaN	NaN	16.80	NaN	26.0100	16.80	99.12	NaN	NaN	NaN	NaN	16.6450	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:03 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9350	16.80	84.76	NaN	16.80	NaN	NaN	16.80	NaN	26.0150	16.80	99.07	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:04 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9500	16.81	84.64	NaN	16.81	NaN	NaN	16.81	NaN	26.0050	16.81	99.16	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:05 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9850	16.81	84.37	NaN	16.81	NaN	NaN	16.81	NaN	26.0050	16.81	99.16	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:06 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9750	16.81	84.44	NaN	16.81	NaN	NaN	16.81	NaN	25.9650	16.81	99.55	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:07 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9700	16.81	84.48	NaN	16.81	NaN	NaN	16.81	NaN	25.9250	16.81	99.93	NaN	NaN	NaN	NaN	16.6450	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:08 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9550	16.81	84.60	NaN	16.81	NaN	NaN	16.81	NaN	25.9050	16.81	100.13	NaN	NaN	NaN	NaN	16.6450	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:09 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9400	16.80	84.72	NaN	16.80	NaN	NaN	16.80	NaN	25.9300	16.80	99.89	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:10 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9400	16.80	84.73	NaN	16.80	NaN	NaN	16.80	NaN	25.9750	16.80	99.46	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:11 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9400	16.80	84.73	NaN	16.80	NaN	NaN	16.80	NaN	25.9950	16.80	99.27	NaN	NaN	NaN	NaN	16.6450	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:12 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9450	16.80	84.69	NaN	16.80	NaN	NaN	16.80	NaN	25.9450	16.80	99.75	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:13 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9600	16.80	84.57	NaN	16.80	NaN	NaN	16.80	NaN	25.9300	16.80	99.90	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:14 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9850	16.80	84.38	NaN	16.80	NaN	NaN	16.80	NaN	25.9000	16.80	100.19	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:15 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9850	16.80	84.38	NaN	16.80	NaN	NaN	16.80	NaN	25.8900	16.80	100.29	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:16 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9900	16.80	84.34	NaN	16.80	NaN	NaN	16.80	NaN	25.9350	16.80	99.85	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:17 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	28.0000	16.80	84.26	NaN	16.80	NaN	NaN	16.80	NaN	25.9550	16.80	99.66	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:18 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9700	16.80	84.49	NaN	16.80	NaN	NaN	16.80	NaN	25.9750	16.80	99.46	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:19 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9450	16.80	84.69	NaN	16.80	NaN	NaN	16.80	NaN	25.9600	16.80	99.60	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:20 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9350	16.80	84.77	NaN	16.80	NaN	NaN	16.80	NaN	25.9250	16.80	99.95	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:21 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9550	16.80	84.61	NaN	16.80	NaN	NaN	16.80	NaN	25.8950	16.80	100.24	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:22 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9950	16.80	84.30	NaN	16.80	NaN	NaN	16.80	NaN	25.9100	16.80	100.09	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:23 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	28.0000	16.80	84.26	NaN	16.80	NaN	NaN	16.80	NaN	25.9500	16.80	99.71	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:24 AM	M4   	1024.0	26.9	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	27.9850	16.80	84.38	NaN	16.80	NaN	NaN	16.80	NaN	25.9550	16.80	99.66	NaN	NaN	NaN	NaN	16.6350	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:25 AM	M4   	1024.0	26.9	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	27.9700	16.80	84.50	NaN	16.80	NaN	NaN	16.80	NaN	25.9700	16.80	99.51	NaN	NaN	NaN	NaN	16.6350	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:26 AM	M4   	1024.0	26.9	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	27.9650	16.80	84.54	NaN	16.80	NaN	NaN	16.80	NaN	25.9550	16.80	99.67	NaN	NaN	NaN	NaN	16.6350	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:27 AM	M4   	1024.0	26.9	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	27.9500	16.79	84.67	NaN	16.79	NaN	NaN	16.79	NaN	25.9300	16.79	99.91	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:28 AM	M4   	1024.0	26.9	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	27.9550	16.79	84.63	NaN	16.79	NaN	NaN	16.79	NaN	25.9750	16.79	99.48	NaN	NaN	NaN	NaN	16.6300	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:29 AM	M4   	1024.0	26.9	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	27.9900	16.79	84.35	NaN	16.79	NaN	NaN	16.79	NaN	25.9850	16.79	99.38	NaN	NaN	NaN	NaN	16.6350	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:30 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	28.0050	16.79	84.24	NaN	16.79	NaN	NaN	16.79	NaN	26.0250	16.79	99.00	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:31 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	27.9900	16.80	84.35	NaN	16.80	NaN	NaN	16.80	NaN	26.0400	16.80	98.85	NaN	NaN	NaN	NaN	16.6450	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:32 AM	M4   	1024.0	26.9	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	NaN	16.65	NaN	27.9950	16.80	84.30	NaN	16.80	NaN	NaN	16.80	NaN	25.9500	16.80	99.71	NaN	NaN	NaN	NaN	16.6500	16.65	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:33 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	28.0100	16.80	84.18	NaN	16.80	NaN	NaN	16.80	NaN	25.9500	16.80	99.71	NaN	NaN	NaN	NaN	16.6450	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:34 AM	M4   	1024.0	26.9	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	NaN	16.64	NaN	28.0100	16.80	84.19	NaN	16.80	NaN	NaN	16.80	NaN	25.9500	16.80	99.71	NaN	NaN	NaN	NaN	16.6400	16.64	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
1/31/2023/11:55:35 AM	M4   	1024.0	26.9	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	NaN	16.63	NaN	27.9900	16.79	84.35	NaN	16.79	NaN	NaN	16.79	NaN	25.8850	16.79	100.35	NaN	NaN	NaN	NaN	16.6350	16.63	OFF	NaN	NaN	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
