9/14/2021/9:25:43 AM	Flush	1020.0	26.5	27.4325	21.35	84.49	28.0525	21.35	85.92	27.4100	21.35	92.18	26.6800	21.35	98.97	27.0575	21.55	93.69	27.0400	21.55	95.43	26.9525	21.55	96.17	26.5800	21.55	100.68	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:44 AM	Flush	1020.0	26.5	27.4300	21.35	84.51	28.0525	21.35	85.92	27.4100	21.35	92.18	26.7075	21.35	98.71	27.0675	21.55	93.60	27.0425	21.55	95.41	26.9425	21.55	96.26	26.5875	21.55	100.60	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:45 AM	Flush	1020.0	26.5	27.4600	21.35	84.27	28.0575	21.35	85.88	27.4175	21.35	92.11	26.6900	21.35	98.88	27.0625	21.55	93.65	27.0475	21.55	95.37	26.9475	21.55	96.22	26.5825	21.55	100.65	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:46 AM	Flush	1020.0	26.5	27.4625	21.35	84.25	28.0600	21.35	85.86	27.4200	21.35	92.09	26.6725	21.35	99.04	27.0450	21.55	93.80	27.0425	21.55	95.41	26.9575	21.55	96.13	26.5875	21.55	100.60	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:47 AM	Flush	1020.0	26.5	27.4525	21.34	84.34	28.0450	21.34	85.99	27.4050	21.34	92.23	26.6925	21.34	98.87	27.0550	21.55	93.72	27.0475	21.55	95.37	26.9525	21.55	96.17	26.5675	21.55	100.80	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:48 AM	Flush	1020.0	26.5	27.4500	21.35	84.36	28.0550	21.35	85.90	27.4150	21.35	92.14	26.6850	21.35	98.93	27.0450	21.55	93.80	27.0575	21.55	95.28	26.9350	21.55	96.33	26.5675	21.55	100.80	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:49 AM	Flush	1020.0	26.5	27.4500	21.34	84.36	28.0525	21.34	85.93	27.4275	21.34	92.04	26.6950	21.34	98.84	27.0700	21.55	93.58	27.0750	21.55	95.12	26.9150	21.55	96.51	26.5700	21.55	100.77	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:50 AM	Flush	1020.0	26.5	27.4575	21.34	84.31	28.0425	21.34	86.01	27.4150	21.34	92.15	26.6850	21.34	98.94	27.0725	21.54	93.57	27.0575	21.54	95.29	26.9475	21.54	96.23	26.5850	21.54	100.64	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5425	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:51 AM	Flush	1020.0	26.5	27.4525	21.34	84.35	28.0475	21.34	85.97	27.4250	21.34	92.06	26.6875	21.34	98.92	27.0400	21.55	93.85	27.0425	21.55	95.42	26.9600	21.55	96.11	26.5825	21.55	100.66	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5475	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:52 AM	Flush	1020.0	26.5	27.4500	21.35	84.36	28.0500	21.35	85.94	27.4225	21.35	92.07	26.6975	21.35	98.81	27.0450	21.55	93.80	27.0550	21.55	95.30	26.9600	21.55	96.10	26.5650	21.55	100.82	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:53 AM	Flush	1020.0	26.5	27.4575	21.35	84.29	28.0350	21.35	86.06	27.4050	21.35	92.22	26.6925	21.35	98.86	27.0575	21.55	93.69	27.0600	21.55	95.25	26.9675	21.55	96.03	26.5750	21.55	100.72	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:54 AM	Flush	1020.0	26.5	27.4450	21.34	84.40	28.0600	21.34	85.87	27.4000	21.34	92.27	26.6525	21.34	99.25	27.0450	21.55	93.80	27.0975	21.55	94.92	26.9400	21.55	96.29	26.5725	21.55	100.75	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:55 AM	Flush	1020.0	26.5	27.4400	21.35	84.43	28.0625	21.35	85.84	27.4225	21.35	92.07	26.6775	21.35	99.00	27.0550	21.55	93.72	27.0650	21.55	95.21	26.9600	21.55	96.10	26.5700	21.55	100.77	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:56 AM	Flush	1020.0	26.5	27.4550	21.34	84.32	28.0600	21.34	85.87	27.4225	21.34	92.08	26.6900	21.34	98.89	27.0525	21.55	93.74	27.0500	21.55	95.34	26.9475	21.55	96.22	26.5775	21.55	100.70	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:57 AM	Flush	1020.0	26.5	27.4600	21.34	84.29	28.0525	21.34	85.93	27.4050	21.34	92.24	26.7050	21.34	98.75	27.0425	21.55	93.83	27.0575	21.55	95.28	26.9550	21.55	96.15	26.5575	21.55	100.89	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:58 AM	Flush	1020.0	26.5	27.4600	21.34	84.29	28.0500	21.34	85.95	27.4150	21.34	92.15	26.6800	21.34	98.99	27.0625	21.55	93.65	27.0525	21.55	95.32	26.9525	21.55	96.17	26.5800	21.55	100.68	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:25:59 AM	Flush	1020.0	26.5	27.4675	21.34	84.23	28.0650	21.34	85.83	27.4200	21.34	92.11	26.6850	21.34	98.94	27.0550	21.55	93.72	27.0425	21.55	95.41	26.9425	21.55	96.26	26.5825	21.55	100.65	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:00 AM	Flush	1020.0	26.5	27.4625	21.34	84.27	28.0700	21.34	85.79	27.4125	21.34	92.17	26.6900	21.34	98.89	27.0725	21.55	93.56	27.0475	21.55	95.37	26.9325	21.55	96.35	26.5650	21.55	100.82	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:01 AM	Flush	1020.0	26.5	27.4450	21.35	84.40	28.0475	21.35	85.96	27.4250	21.35	92.05	26.6600	21.35	99.17	27.0650	21.55	93.63	27.0425	21.55	95.41	26.9525	21.55	96.17	26.5750	21.55	100.72	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:02 AM	Flush	1020.0	26.5	27.4400	21.35	84.43	28.0550	21.35	85.90	27.4225	21.35	92.07	26.6650	21.35	99.12	27.0675	21.55	93.60	27.0625	21.55	95.23	26.9675	21.55	96.03	26.5650	21.55	100.82	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:03 AM	Flush	1020.0	26.5	27.4625	21.35	84.25	28.0675	21.35	85.80	27.4275	21.35	92.03	26.6775	21.35	99.00	27.0700	21.55	93.58	27.0550	21.55	95.30	26.9625	21.55	96.08	26.5600	21.55	100.87	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:04 AM	Flush	1020.0	26.5	27.4625	21.35	84.25	28.0475	21.35	85.96	27.4225	21.35	92.07	26.7025	21.35	98.76	27.0775	21.55	93.52	27.0500	21.55	95.34	26.9375	21.55	96.31	26.5825	21.55	100.65	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:05 AM	Flush	1020.0	26.5	27.4525	21.35	84.33	28.0475	21.35	85.96	27.4125	21.35	92.16	26.6875	21.35	98.90	27.0500	21.55	93.76	27.0725	21.55	95.14	26.9450	21.55	96.24	26.5825	21.55	100.65	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:06 AM	Flush	1020.0	26.5	27.4425	21.34	84.42	28.0575	21.34	85.89	27.3950	21.34	92.32	26.6875	21.34	98.91	27.0400	21.55	93.85	27.0500	21.55	95.34	26.9500	21.55	96.19	26.5875	21.55	100.60	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:07 AM	Flush	1020.0	26.5	27.4625	21.34	84.27	28.0600	21.34	85.87	27.4125	21.34	92.17	26.6900	21.34	98.89	27.0475	21.55	93.78	27.0325	21.55	95.50	26.9575	21.55	96.13	26.5750	21.55	100.72	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:08 AM	Flush	1020.0	26.5	27.4700	21.34	84.21	28.0525	21.34	85.93	27.4275	21.34	92.04	26.6675	21.34	99.11	27.0575	21.55	93.69	27.0375	21.55	95.46	26.9450	21.55	96.24	26.5775	21.55	100.70	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:09 AM	Flush	1020.0	26.5	27.4625	21.35	84.26	28.0575	21.35	85.88	27.4075	21.35	92.20	26.6825	21.35	98.95	27.0525	21.54	93.75	27.0325	21.54	95.51	26.9475	21.54	96.23	26.5800	21.54	100.69	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5425	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:10 AM	Flush	1020.0	26.5	27.4450	21.35	84.39	28.0600	21.35	85.86	27.4375	21.35	91.94	26.6975	21.35	98.81	27.0650	21.54	93.64	27.0525	21.54	95.34	26.9500	21.54	96.21	26.5650	21.54	100.84	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:11 AM	Flush	1020.0	26.5	27.4700	21.35	84.19	28.0525	21.35	85.92	27.4200	21.35	92.09	26.6925	21.35	98.86	27.0700	21.54	93.60	27.0525	21.54	95.34	26.9575	21.54	96.14	26.5825	21.54	100.67	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:12 AM	Flush	1020.0	26.5	27.4425	21.34	84.42	28.0650	21.34	85.83	27.4175	21.34	92.12	26.6750	21.34	99.03	27.0550	21.54	93.73	27.0500	21.54	95.36	26.9600	21.54	96.12	26.5750	21.54	100.74	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:13 AM	Flush	1020.0	26.5	27.4600	21.34	84.29	28.0550	21.34	85.91	27.4200	21.34	92.11	26.6775	21.34	99.01	27.0800	21.55	93.50	27.0500	21.55	95.35	26.9450	21.55	96.24	26.5700	21.55	100.78	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5475	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:14 AM	Flush	1020.0	26.5	27.4625	21.34	84.27	28.0725	21.34	85.78	27.4050	21.34	92.24	26.7025	21.34	98.78	27.0600	21.55	93.67	27.0650	21.55	95.21	26.9325	21.55	96.35	26.5775	21.55	100.70	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:15 AM	Flush	1020.0	26.5	27.4600	21.34	84.29	28.0650	21.34	85.83	27.4075	21.34	92.21	26.6800	21.34	98.99	27.0650	21.55	93.63	27.0400	21.55	95.43	26.9525	21.55	96.17	26.5725	21.55	100.75	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:16 AM	Flush	1020.0	26.5	27.4600	21.34	84.29	28.0675	21.34	85.81	27.4250	21.34	92.06	26.6775	21.34	99.01	27.0625	21.55	93.65	27.0525	21.55	95.32	26.9375	21.55	96.31	26.5700	21.55	100.77	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:17 AM	Flush	1020.0	26.5	27.4450	21.34	84.40	28.0625	21.34	85.85	27.4150	21.34	92.15	26.6875	21.34	98.92	27.0750	21.55	93.54	27.0525	21.55	95.32	26.9600	21.55	96.10	26.5625	21.55	100.84	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:18 AM	Flush	1020.0	26.5	27.4550	21.34	84.33	28.0525	21.34	85.93	27.4100	21.34	92.19	26.6900	21.34	98.89	27.0650	21.54	93.64	27.0650	21.54	95.22	26.9550	21.54	96.16	26.5750	21.54	100.74	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5425	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:19 AM	Flush	1020.0	26.5	27.4525	21.34	84.35	28.0575	21.34	85.89	27.4175	21.34	92.13	26.7050	21.34	98.75	27.0675	21.55	93.61	27.0325	21.55	95.51	26.9425	21.55	96.27	26.5725	21.55	100.75	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5475	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:20 AM	Flush	1020.0	26.5	27.4725	21.34	84.19	28.0525	21.34	85.93	27.4125	21.34	92.17	26.7100	21.34	98.71	27.0850	21.55	93.45	27.0500	21.55	95.34	26.9625	21.55	96.08	26.5775	21.55	100.70	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:21 AM	Flush	1020.0	26.5	27.4575	21.34	84.31	28.0650	21.34	85.83	27.4100	21.34	92.19	26.6950	21.34	98.85	27.0825	21.55	93.47	27.0525	21.55	95.32	26.9550	21.55	96.15	26.5725	21.55	100.75	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:22 AM	Flush	1020.0	26.5	27.4500	21.35	84.36	28.0550	21.35	85.90	27.4100	21.35	92.18	26.7050	21.35	98.74	27.0800	21.55	93.49	27.0650	21.55	95.21	26.9425	21.55	96.26	26.5700	21.55	100.77	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:23 AM	Flush	1020.0	26.5	27.4575	21.35	84.29	28.0425	21.35	86.00	27.4100	21.35	92.18	26.6950	21.35	98.83	27.0725	21.55	93.56	27.0475	21.55	95.37	26.9475	21.55	96.22	26.5700	21.55	100.77	NaN	NaN	NaN	NaN	21.3500	21.35	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:24 AM	Flush	1020.0	26.5	27.4525	21.34	84.34	28.0625	21.34	85.85	27.4025	21.34	92.25	26.6750	21.34	99.03	27.0550	21.54	93.73	27.0400	21.54	95.45	26.9575	21.54	96.14	26.5775	21.54	100.71	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5425	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:25 AM	Flush	1020.0	26.5	27.4575	21.34	84.31	28.0625	21.34	85.85	27.4000	21.34	92.28	26.6775	21.34	99.01	27.0650	21.54	93.64	27.0400	21.54	95.45	26.9450	21.54	96.26	26.5725	21.54	100.76	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:26 AM	Flush	1020.0	26.5	27.4525	21.35	84.34	28.0525	21.35	85.92	27.4300	21.35	92.01	26.6950	21.35	98.84	27.0775	21.54	93.53	27.0400	21.54	95.45	26.9475	21.54	96.23	26.5775	21.54	100.72	NaN	NaN	NaN	NaN	21.3475	21.35	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:27 AM	Flush	1020.0	26.5	27.4425	21.34	84.42	28.0725	21.34	85.77	27.4175	21.34	92.12	26.6850	21.34	98.94	27.0725	21.54	93.57	27.0550	21.54	95.31	26.9575	21.54	96.14	26.5875	21.54	100.62	NaN	NaN	NaN	NaN	21.3425	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:28 AM	Flush	1020.0	26.5	27.4550	21.34	84.33	28.0575	21.34	85.89	27.4100	21.34	92.19	26.6875	21.34	98.92	27.0625	21.54	93.66	27.0525	21.54	95.34	26.9525	21.54	96.19	26.5675	21.54	100.81	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:29 AM	Flush	1020.0	26.5	27.4600	21.34	84.29	28.0575	21.34	85.89	27.4100	21.34	92.19	26.7050	21.34	98.75	27.0900	21.55	93.41	27.0575	21.55	95.28	26.9425	21.55	96.27	26.5825	21.55	100.66	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5475	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:30 AM	Flush	1020.0	26.5	27.4675	21.34	84.23	28.0675	21.34	85.81	27.4100	21.34	92.19	26.7025	21.34	98.78	27.0850	21.55	93.45	27.0450	21.55	95.39	26.9400	21.55	96.29	26.5675	21.55	100.80	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:31 AM	Flush	1020.0	26.5	27.4625	21.34	84.27	28.0625	21.34	85.85	27.4100	21.34	92.19	26.6925	21.34	98.87	27.0800	21.55	93.49	27.0400	21.55	95.43	26.9550	21.55	96.15	26.5825	21.55	100.65	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:32 AM	Flush	1020.0	26.5	27.4525	21.34	84.35	28.0900	21.34	85.64	27.4175	21.34	92.13	26.6900	21.34	98.89	27.0725	21.55	93.56	27.0475	21.55	95.37	26.9600	21.55	96.10	26.5975	21.55	100.51	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:33 AM	Flush	1020.0	26.5	27.4650	21.34	84.25	28.0850	21.34	85.68	27.4425	21.34	91.91	26.6825	21.34	98.97	27.0775	21.54	93.53	27.0575	21.54	95.29	26.9525	21.54	96.18	26.5850	21.54	100.64	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5425	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:34 AM	Flush	1020.0	26.5	27.4625	21.34	84.27	28.0725	21.34	85.78	27.4125	21.34	92.17	26.6950	21.34	98.85	27.0725	21.55	93.56	27.0525	21.55	95.33	26.9575	21.55	96.13	26.5800	21.55	100.68	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5475	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:35 AM	Flush	1020.0	26.5	27.4600	21.34	84.29	28.0550	21.34	85.91	27.4300	21.34	92.02	26.6925	21.34	98.87	27.0850	21.55	93.45	27.0350	21.55	95.48	26.9600	21.55	96.10	26.5875	21.55	100.60	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:36 AM	Flush	1020.0	26.5	27.4450	21.34	84.40	28.0500	21.34	85.95	27.4175	21.34	92.13	26.6975	21.34	98.82	27.0975	21.55	93.34	27.0300	21.55	95.52	26.9450	21.55	96.24	26.5750	21.55	100.72	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:37 AM	Flush	1020.0	26.5	27.4550	21.34	84.33	28.0725	21.34	85.78	27.4025	21.34	92.26	26.7000	21.34	98.80	27.0925	21.55	93.38	27.0375	21.55	95.46	26.9400	21.55	96.29	26.5775	21.55	100.70	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:38 AM	Flush	1020.0	26.5	27.4450	21.34	84.40	28.0500	21.34	85.95	27.4075	21.34	92.21	26.6775	21.34	99.01	27.0975	21.55	93.34	27.0550	21.55	95.30	26.9400	21.55	96.29	26.5875	21.55	100.60	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:39 AM	Flush	1020.0	26.5	27.4625	21.34	84.27	28.0550	21.34	85.91	27.4175	21.34	92.13	26.7075	21.34	98.73	27.0850	21.55	93.45	27.0600	21.55	95.25	26.9475	21.55	96.22	26.5900	21.55	100.58	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:40 AM	Flush	1020.0	26.5	27.4625	21.34	84.27	28.0750	21.34	85.76	27.4200	21.34	92.11	26.6975	21.34	98.82	27.0800	21.55	93.49	27.0600	21.55	95.25	26.9650	21.55	96.06	26.5750	21.55	100.72	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:41 AM	Flush	1020.0	26.5	27.4675	21.34	84.23	28.0650	21.34	85.83	27.4200	21.34	92.11	26.6825	21.34	98.97	27.0875	21.55	93.43	27.0450	21.55	95.39	26.9550	21.55	96.15	26.5700	21.55	100.77	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:42 AM	Flush	1020.0	26.5	27.4700	21.34	84.21	28.0600	21.34	85.87	27.4275	21.34	92.04	26.6875	21.34	98.92	27.0975	21.55	93.34	27.0175	21.55	95.64	26.9500	21.55	96.19	26.5625	21.55	100.84	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:43 AM	Flush	1020.0	26.5	27.4625	21.34	84.27	28.0525	21.34	85.93	27.4300	21.34	92.02	26.6675	21.34	99.11	27.0850	21.55	93.45	27.0400	21.55	95.43	26.9425	21.55	96.26	26.5750	21.55	100.72	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5500	21.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:44 AM	Flush	1020.0	26.5	27.4525	21.34	84.35	28.0575	21.34	85.89	27.4150	21.34	92.15	26.6825	21.34	98.97	27.0875	21.54	93.44	27.0575	21.54	95.29	26.9400	21.54	96.30	26.5800	21.54	100.69	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5425	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:45 AM	Flush	1020.0	26.5	27.4500	21.34	84.37	28.0600	21.34	85.87	27.4025	21.34	92.26	26.6825	21.34	98.97	27.0975	21.54	93.35	27.0300	21.54	95.54	26.9550	21.54	96.16	26.5800	21.54	100.69	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:46 AM	Flush	1020.0	26.5	27.4650	21.34	84.25	28.0675	21.34	85.81	27.4225	21.34	92.08	26.7100	21.34	98.71	27.0850	21.54	93.46	27.0350	21.54	95.49	26.9300	21.54	96.39	26.5725	21.54	100.76	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:47 AM	Flush	1020.0	26.5	27.4625	21.33	84.28	28.0625	21.33	85.86	27.4150	21.33	92.16	26.6750	21.33	99.05	27.0800	21.54	93.51	27.0400	21.54	95.45	26.9425	21.54	96.28	26.5775	21.54	100.72	NaN	NaN	NaN	NaN	21.3325	21.33	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:48 AM	Flush	1020.0	26.5	27.4675	21.34	84.23	28.0675	21.34	85.82	27.4175	21.34	92.13	26.6825	21.34	98.97	27.0875	21.54	93.44	27.0625	21.54	95.25	26.9575	21.54	96.14	26.5650	21.54	100.84	NaN	NaN	NaN	NaN	21.3375	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
9/14/2021/9:26:49 AM	Flush	1020.0	26.5	27.4625	21.34	84.27	28.0625	21.34	85.85	27.4350	21.34	91.98	26.6900	21.34	98.89	27.0750	21.54	93.55	27.0400	21.54	95.45	26.9450	21.54	96.26	26.5825	21.54	100.67	NaN	NaN	NaN	NaN	21.3400	21.34	OFF	21.5400	21.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
